Scenario,Gen,Signal,Method,Frequency,Damping,Amplitude,Phase
load03,g9,Reactive Power,Tau 0.01,0.4079044324521967,-0.617116114611847,0.012810786986830618,0.8398056542458593
load03,g9,Reactive Power,Tau 0.01,0.006725407156037574,-0.009859923929035876,0.023921771821640174,0.1801435038531553
load03,g10,Voltage,Order 2,0.11649036375499541,-0.25650662831934173,7.418090727642167e-05,-2.9952250723122287
load03,g10,Voltage,Order 4,0.645058515371614,-0.2894417151442165,4.657957745891591e-05,1.6104523051021211
load03,g10,Voltage,Order 4,0.11849001825940875,-0.18550901572190948,5.3330924728065815e-05,-3.0897397344805633
load03,g10,Voltage,Order 6,0.6474614635888821,-0.31541145731111747,5.041785799753031e-05,1.6008388223036762
load03,g10,Voltage,Order 6,0.12913363099132297,-0.1965285151290778,5.346505242880147e-05,2.9011161571390667
load03,g10,Voltage,Tau 1,0.11649036375499541,-0.25650662831934173,7.418090727642167e-05,-2.9952250723122287
load03,g10,Voltage,Tau 0.1,0.63868044664573,-0.3339280556571419,5.2367262879493186e-05,1.7703466726337491
load03,g10,Voltage,Tau 0.1,0.9817776247967342,-0.4851162945961033,1.4592475600204993e-05,-1.57212241768967
load03,g10,Voltage,Tau 0.1,0.1283771441859473,-0.20047672510657322,5.493402594701207e-05,2.9305936432869975
load03,g10,Voltage,Tau 0.01,0.63868044664573,-0.3339280556571419,5.2367262879493186e-05,1.7703466726337491
load03,g10,Voltage,Tau 0.01,0.9817776247967342,-0.4851162945961033,1.4592475600204993e-05,-1.57212241768967
load03,g10,Voltage,Tau 0.01,0.1283771441859473,-0.20047672510657322,5.493402594701207e-05,2.9305936432869975
load03,g10,Current,Order 2,0.01879162241397082,-0.036987167418828626,0.0002546509215451059,-2.618420078074624
load03,g10,Current,Order 4,0.1599318858312269,-0.20688206435894554,0.00016996252681065303,1.8785947824623153
load03,g10,Current,Order 4,0.019078402912904913,-0.009191037195586093,0.000138557873350795,-2.711837513085353
load03,g10,Current,Order 6,0.6911317154062491,-0.3849321340978846,0.0002414485498532933,-1.537710983124479
load03,g10,Current,Order 6,0.01288321473626312,-0.027324076822823437,0.00021453630827296787,-2.1425398904366264
load03,g10,Current,Tau 1,0.6844237912712542,-0.32592451966171215,0.00020948486458158936,-1.512494346392759
load03,g10,Current,Tau 1,0.01230200618526384,0.025378475427454996,5.289480073133358e-05,-1.2990524159365848
load03,g10,Current,Tau 0.1,1.098009864488608,-0.44600808023058297,0.00014468034779758278,2.2006856027632407
load03,g10,Current,Tau 0.1,0.6417306662203229,-0.34319051175239457,0.0002112215082228903,-0.9341556623070361
load03,g10,Current,Tau 0.1,0.12289085315498592,-0.18251824926033902,6.423727931397711e-05,2.961546333650684
load03,g10,Current,Tau 0.1,0.005456724194651311,0.01887993424991804,0.00014576780435401974,0.29772590984444697
load03,g10,Current,Tau 0.01,1.097911305282157,-0.45082296658735643,0.00014658425394320498,2.203085951556576
load03,g10,Current,Tau 0.01,0.6416816429480676,-0.3395717320518126,0.00020856601584576012,-0.9307060103614276
load03,g10,Current,Tau 0.01,0.12387908429587549,-0.2083407401996873,7.686032740881746e-05,2.885327397933385
load03,g10,Current,Tau 0.01,0.014837870674468451,-0.11227292814880682,0.00033614681855672674,-2.666284807067993
load03,g10,Current,Tau 0.01,0.010601435745988624,0.03450812669921685,3.665211311207794e-05,-0.8642946203541209
load03,g10,Active Power,Order 2,0.01899453303891631,-0.02431696149724511,0.21627220230399985,-2.7156633876492404
load03,g10,Active Power,Order 4,0.0697897639944175,-0.16730317150129292,0.19138365148833547,2.2549434206897425
load03,g10,Active Power,Order 4,0.018551851016689404,0.01160913234750892,0.08003430529977139,-2.7174892272427638
load03,g10,Active Power,Order 6,0.8057827184050469,-0.34997530314083986,0.14304861121154439,-2.1012150852521505
load03,g10,Active Power,Order 6,0.008559134409496068,0.01758386656843918,0.12722246922651542,-0.5067516679626571
load03,g10,Active Power,Tau 1,0.007480686747794787,0.01982519672171835,0.12126751086660821,-0.19462723209615876
load03,g10,Active Power,Tau 0.1,0.007480686747794787,0.01982519672171835,0.12126751086660821,-0.19462723209615876
load03,g10,Active Power,Tau 0.01,0.007480686747794787,0.01982519672171835,0.12126751086660821,-0.19462723209615876
load03,g10,Reactive Power,Order 2,0.021134204211611832,-0.16129623279082614,0.31221701200644447,-2.206083300448302
load03,g10,Reactive Power,Order 4,0.15800952500494217,-0.21193844242779128,0.17677256832921548,2.0643207048040604
load03,g10,Reactive Power,Order 4,0.020248757171123642,-0.0480398890748359,0.07238160927039242,-2.2850376778646475
load03,g10,Reactive Power,Order 6,0.6431116362928545,-0.32725239635226083,0.14536988040404206,-1.2394202979359037
load03,g10,Reactive Power,Order 6,0.12291253176057212,-0.19169295053991392,0.17012261577642132,2.967149967993748
load03,g10,Reactive Power,Order 6,0.021620070141396924,-0.07018828669796294,0.11074019050031732,-2.4418164456908493
load03,g10,Reactive Power,Tau 1,0.021134204211611832,-0.16129623279082614,0.31221701200644447,-2.206083300448302
load03,g10,Reactive Power,Tau 0.1,0.64801491411479,-0.31661260226500504,0.13949088286961572,-1.2970199560310103
load03,g10,Reactive Power,Tau 0.1,0.12598123893008661,-0.22277909638206514,0.2024074751366803,2.8220342189063277
load03,g10,Reactive Power,Tau 0.1,0.04198148508833323,-0.06761718955607392,0.0438531929840602,2.5789968651843624
load03,g10,Reactive Power,Tau 0.1,0.01694589814106505,-0.007389906170884419,0.025003158027286188,-1.895431042027194
load03,g10,Reactive Power,Tau 0.01,0.6391226464549518,-0.33126729674862565,0.14415914643723368,-1.120014571609551
load03,g10,Reactive Power,Tau 0.01,0.9688809452856733,-0.46079686197208053,0.034828854186156534,1.9142471106411922
load03,g10,Reactive Power,Tau 0.01,0.13212364753367548,-0.21773458514962654,0.1732667222833604,2.6094610198259582
load03,g10,Reactive Power,Tau 0.01,0.06441617620802285,-0.11165337520341374,0.043297177237347356,0.016272320087471297
