2
259.5300	9.2010	4.5984
259.5400	9.2012	4.5981
259.5500	9.2013	4.5979
259.5600	9.2012	4.5979
259.5700	9.2009	4.5980
259.5800	9.2003	4.5982
259.5900	9.1995	4.5985
259.6000	9.1985	4.5988
259.6100	9.1975	4.5990
259.6200	9.1964	4.5993
259.6300	9.1954	4.5996
259.6400	9.1946	4.5999
259.6500	9.1940	4.6002
259.6600	9.1935	4.6004
259.6700	9.1934	4.6006
259.6800	9.1936	4.6007
259.6900	9.1942	4.6008
259.7000	9.1951	4.6008
259.7100	9.1962	4.6007
259.7200	9.1975	4.6006
259.7300	9.1989	4.6005
259.7400	9.2001	4.6003
259.7500	9.2013	4.6002
259.7600	9.2022	4.6000
259.7700	9.2029	4.6000
259.7800	9.2034	4.5999
259.7900	9.2035	4.6000
259.8000	9.2034	4.6001
259.8100	9.2032	4.6003
259.8200	9.2028	4.6005
259.8300	9.2023	4.6007
259.8400	9.2018	4.6010
259.8500	9.2014	4.6012
259.8600	9.2011	4.6014
259.8700	9.2008	4.6014
259.8800	9.2007	4.6013
259.8900	9.2005	4.6011
259.9000	9.2004	4.6008
259.9100	9.2003	4.6004
259.9200	9.2001	4.6001
259.9300	9.2000	4.5997
259.9400	9.1999	4.5994
259.9500	9.2000	4.5992
259.9600	9.2002	4.5991
259.9700	9.2005	4.5991
259.9800	9.2008	4.5991
259.9900	9.2011	4.5993
260.0000	9.2012	4.5995
260.0100	9.2010	4.5998
260.0200	9.2006	4.6001
260.0300	9.2000	4.6005
260.0400	9.1993	4.6009
260.0500	9.1987	4.6011
260.0600	9.1982	4.6013
260.0700	9.1978	4.6014
260.0800	9.1976	4.6014
260.0900	9.1977	4.6014
260.1000	9.1981	4.6013
260.1100	9.1988	4.6012
260.1200	9.1997	4.6010
260.1300	9.2007	4.6009
260.1400	9.2016	4.6007
260.1500	9.2024	4.6004
260.1600	9.2030	4.6002
260.1700	9.2033	4.6000
260.1800	9.2033	4.5998
260.1900	9.2031	4.5997
260.2000	9.2026	4.5997
260.2100	9.2022	4.5998
260.2200	9.2017	4.6000
260.2300	9.2015	4.6003
260.2400	9.2014	4.6007
260.2500	9.2016	4.6011
260.2600	9.2019	4.6014
260.2700	9.2023	4.6018
260.2800	9.2028	4.6020
260.2900	9.2033	4.6022
260.3000	9.2038	4.6022
260.3100	9.2043	4.6019
260.3200	9.2047	4.6015
260.3300	9.2050	4.6010
260.3400	9.2050	4.6003
260.3500	9.2049	4.5996
260.3600	9.2047	4.5989
260.3700	9.2045	4.5983
260.3800	9.2043	4.5978
260.3900	9.2042	4.5974
260.4000	9.2041	4.5972
260.4100	9.2040	4.5972
260.4200	9.2040	4.5973
260.4300	9.2039	4.5975
260.4400	9.2038	4.5977
260.4500	9.2036	4.5981
260.4600	9.2033	4.5983
260.4700	9.2029	4.5986
260.4800	9.2023	4.5988
260.4900	9.2017	4.5989
260.5000	9.2012	4.5989
260.5100	9.2008	4.5990
260.5200	9.2005	4.5990
260.5300	9.2005	4.5990
260.5400	9.2006	4.5990
260.5500	9.2008	4.5990
260.5600	9.2010	4.5989
260.5700	9.2012	4.5989
260.5800	9.2014	4.5988
260.5900	9.2015	4.5988
260.6000	9.2015	4.5987
260.6100	9.2014	4.5986
260.6200	9.2011	4.5985
260.6300	9.2005	4.5983
260.6400	9.1999	4.5982
260.6500	9.1992	4.5982
260.6600	9.1985	4.5982
260.6700	9.1979	4.5982
260.6800	9.1975	4.5983
260.6900	9.1974	4.5983
260.7000	9.1974	4.5985
260.7100	9.1976	4.5986
260.7200	9.1980	4.5989
260.7300	9.1984	4.5991
260.7400	9.1990	4.5994
260.7500	9.1995	4.5997
260.7600	9.2001	4.6000
260.7700	9.2006	4.6002
260.7800	9.2010	4.6003
260.7900	9.2015	4.6005
260.8000	9.2018	4.6006
260.8100	9.2020	4.6006
260.8200	9.2020	4.6006
260.8300	9.2017	4.6007
260.8400	9.2013	4.6007
260.8500	9.2008	4.6008
260.8600	9.2003	4.6009
260.8700	9.1999	4.6011
260.8800	9.1995	4.6013
260.8900	9.1992	4.6015
260.9000	9.1989	4.6018
260.9100	9.1987	4.6019
260.9200	9.1986	4.6020
260.9300	9.1985	4.6020
260.9400	9.1985	4.6019
260.9500	9.1986	4.6017
260.9600	9.1988	4.6014
260.9700	9.1990	4.6010
260.9800	9.1993	4.6006
260.9900	9.1995	4.6002
261.0000	9.1998	4.5998
261.0100	9.1999	4.5996
261.0200	9.2000	4.5994
261.0300	9.1999	4.5993
261.0400	9.1999	4.5993
261.0500	9.2000	4.5994
261.0600	9.2003	4.5994
261.0700	9.2006	4.5994
261.0800	9.2010	4.5995
261.0900	9.2015	4.5996
261.1000	9.2019	4.5998
261.1100	9.2023	4.6001
261.1200	9.2025	4.6004
261.1300	9.2027	4.6006
261.1400	9.2027	4.6009
261.1500	9.2026	4.6011
261.1600	9.2023	4.6011
261.1700	9.2019	4.6011
261.1800	9.2015	4.6009
261.1900	9.2010	4.6006
261.2000	9.2008	4.6003
261.2100	9.2007	4.5999
261.2200	9.2008	4.5996
261.2300	9.2011	4.5995
261.2400	9.2014	4.5995
261.2500	9.2018	4.5996
261.2600	9.2021	4.5998
261.2700	9.2022	4.6000
261.2800	9.2023	4.6001
261.2900	9.2021	4.6002
261.3000	9.2018	4.6003
261.3100	9.2016	4.6004
261.3200	9.2014	4.6004
261.3300	9.2013	4.6005
261.3400	9.2013	4.6006
261.3500	9.2015	4.6007
261.3600	9.2019	4.6007
261.3700	9.2023	4.6006
261.3800	9.2027	4.6005
261.3900	9.2031	4.6003
261.4000	9.2033	4.6002
261.4100	9.2034	4.6000
261.4200	9.2034	4.6000
261.4300	9.2030	4.6001
261.4400	9.2025	4.6002
261.4500	9.2018	4.6006
261.4600	9.2010	4.6010
261.4700	9.2002	4.6015
261.4800	9.1994	4.6020
261.4900	9.1988	4.6025
261.5000	9.1982	4.6030
261.5100	9.1978	4.6033
261.5200	9.1975	4.6035
261.5300	9.1973	4.6036
261.5400	9.1972	4.6036
261.5500	9.1973	4.6035
261.5600	9.1976	4.6033
261.5700	9.1981	4.6030
261.5800	9.1989	4.6027
261.5900	9.1998	4.6022
261.6000	9.2007	4.6016
261.6100	9.2013	4.6011
261.6200	9.2017	4.6005
261.6300	9.2017	4.6000
261.6400	9.2015	4.5996
261.6500	9.2010	4.5992
261.6600	9.2005	4.5990
261.6700	9.1999	4.5990
261.6800	9.1993	4.5991
261.6900	9.1988	4.5993
261.7000	9.1983	4.5996
261.7100	9.1980	4.5999
261.7200	9.1977	4.6002
261.7300	9.1976	4.6005
261.7400	9.1978	4.6006
261.7500	9.1982	4.6007
261.7600	9.1989	4.6007
261.7700	9.1999	4.6007
261.7800	9.2009	4.6006
261.7900	9.2019	4.6005
261.8000	9.2028	4.6004
261.8100	9.2035	4.6002
261.8200	9.2039	4.5999
261.8300	9.2039	4.5995
261.8400	9.2038	4.5992
261.8500	9.2035	4.5989
261.8600	9.2031	4.5988
261.8700	9.2028	4.5988
261.8800	9.2025	4.5989
261.8900	9.2023	4.5992
261.9000	9.2021	4.5996
261.9100	9.2018	4.6001
261.9200	9.2015	4.6007
261.9300	9.2011	4.6013
261.9400	9.2007	4.6019
261.9500	9.2003	4.6023
261.9600	9.1999	4.6026
261.9700	9.1997	4.6026
261.9800	9.1995	4.6025
261.9900	9.1995	4.6023
262.0000	9.1996	4.6020
262.0100	9.1998	4.6016
262.0200	9.1998	4.6012
262.0300	9.1999	4.6007
262.0400	9.1998	4.6002
262.0500	9.1997	4.5997
262.0600	9.1995	4.5992
262.0700	9.1994	4.5988
262.0800	9.1992	4.5985
262.0900	9.1991	4.5983
262.1000	9.1990	4.5982
262.1100	9.1990	4.5982
262.1200	9.1989	4.5982
262.1300	9.1987	4.5982
262.1400	9.1986	4.5982
262.1500	9.1985	4.5983
262.1600	9.1985	4.5985
262.1700	9.1987	4.5988
262.1800	9.1991	4.5990
262.1900	9.1996	4.5993
262.2000	9.2001	4.5995
262.2100	9.2005	4.5997
262.2200	9.2007	4.5997
262.2300	9.2008	4.5996
262.2400	9.2007	4.5995
262.2500	9.2006	4.5992
262.2600	9.2004	4.5988
262.2700	9.2003	4.5984
262.2800	9.2002	4.5981
262.2900	9.2003	4.5979
262.3000	9.2004	4.5979
262.3100	9.2006	4.5979
262.3200	9.2009	4.5981
262.3300	9.2011	4.5984
262.3400	9.2014	4.5987
262.3500	9.2015	4.5991
262.3600	9.2014	4.5996
262.3700	9.2013	4.6001
262.3800	9.2011	4.6005
262.3900	9.2009	4.6009
262.4000	9.2006	4.6012
262.4100	9.2002	4.6014
262.4200	9.1999	4.6013
262.4300	9.1996	4.6012
262.4400	9.1993	4.6008
262.4500	9.1991	4.6004
262.4600	9.1990	4.5998
262.4700	9.1990	4.5992
262.4800	9.1991	4.5986
262.4900	9.1993	4.5981
262.5000	9.1996	4.5977
262.5100	9.1998	4.5975
262.5200	9.1999	4.5974
262.5300	9.1999	4.5975
262.5400	9.1997	4.5976
262.5500	9.1993	4.5978
262.5600	9.1988	4.5979
262.5700	9.1983	4.5980
262.5800	9.1977	4.5982
262.5900	9.1971	4.5984
262.6000	9.1966	4.5986
262.6100	9.1963	4.5988
262.6200	9.1962	4.5990
262.6300	9.1964	4.5992
262.6400	9.1966	4.5995
262.6500	9.1971	4.5997
262.6600	9.1977	4.5998
262.6700	9.1985	4.6000
262.6800	9.1993	4.6001
262.6900	9.2002	4.6002
262.7000	9.2012	4.6003
262.7100	9.2021	4.6004
262.7200	9.2029	4.6004
262.7300	9.2036	4.6004
262.7400	9.2040	4.6003
262.7500	9.2043	4.6002
262.7600	9.2043	4.6001
262.7700	9.2040	4.6000
262.7800	9.2036	4.5999
262.7900	9.2031	4.5998
262.8000	9.2024	4.5997
262.8100	9.2018	4.5995
262.8200	9.2012	4.5993
262.8300	9.2007	4.5990
262.8400	9.2003	4.5987
262.8500	9.1999	4.5983
262.8600	9.1996	4.5980
262.8700	9.1993	4.5977
262.8800	9.1989	4.5975
262.8900	9.1985	4.5975
262.9000	9.1981	4.5977
262.9100	9.1977	4.5981
262.9200	9.1974	4.5985
262.9300	9.1973	4.5991
262.9400	9.1973	4.5997
262.9500	9.1974	4.6002
262.9600	9.1977	4.6006
262.9700	9.1979	4.6009
262.9800	9.1982	4.6012
262.9900	9.1983	4.6015
263.0000	9.1982	4.6018
263.0100	9.1979	4.6020
263.0200	9.1976	4.6022
263.0300	9.1974	4.6023
263.0400	9.1973	4.6022
263.0500	9.1974	4.6020
263.0600	9.1977	4.6016
263.0700	9.1982	4.6012
263.0800	9.1988	4.6006
263.0900	9.1994	4.6001
263.1000	9.2001	4.5995
263.1100	9.2007	4.5990
263.1200	9.2011	4.5984
263.1300	9.2013	4.5979
263.1400	9.2014	4.5975
263.1500	9.2014	4.5972
263.1600	9.2014	4.5971
263.1700	9.2014	4.5971
263.1800	9.2014	4.5973
263.1900	9.2016	4.5975
263.2000	9.2018	4.5979
263.2100	9.2020	4.5983
263.2200	9.2023	4.5988
263.2300	9.2027	4.5994
263.2400	9.2031	4.5999
263.2500	9.2036	4.6005
263.2600	9.2040	4.6010
263.2700	9.2042	4.6015
263.2800	9.2044	4.6018
263.2900	9.2042	4.6020
263.3000	9.2038	4.6020
263.3100	9.2032	4.6019
263.3200	9.2022	4.6018
263.3300	9.2012	4.6016
263.3400	9.2001	4.6015
263.3500	9.1992	4.6015
263.3600	9.1985	4.6016
263.3700	9.1980	4.6017
263.3800	9.1979	4.6017
263.3900	9.1979	4.6017
263.4000	9.1981	4.6016
263.4100	9.1982	4.6014
263.4200	9.1982	4.6011
263.4300	9.1980	4.6008
263.4400	9.1975	4.6005
263.4500	9.1969	4.6002
263.4600	9.1962	4.6000
263.4700	9.1955	4.5998
263.4800	9.1950	4.5997
263.4900	9.1948	4.5996
263.5000	9.1948	4.5995
263.5100	9.1950	4.5994
263.5200	9.1954	4.5994
263.5300	9.1959	4.5993
263.5400	9.1966	4.5993
263.5500	9.1973	4.5993
263.5600	9.1981	4.5994
263.5700	9.1988	4.5994
263.5800	9.1995	4.5995
263.5900	9.2001	4.5996
263.6000	9.2006	4.5996
263.6100	9.2009	4.5996
263.6200	9.2010	4.5995
263.6300	9.2009	4.5994
263.6400	9.2005	4.5992
263.6500	9.1999	4.5990
263.6600	9.1992	4.5988
263.6700	9.1984	4.5987
263.6800	9.1976	4.5985
263.6900	9.1968	4.5984
263.7000	9.1961	4.5984
263.7100	9.1957	4.5984
263.7200	9.1956	4.5984
263.7300	9.1958	4.5984
263.7400	9.1962	4.5985
263.7500	9.1968	4.5985
263.7600	9.1974	4.5984
263.7700	9.1980	4.5984
263.7800	9.1985	4.5985
263.7900	9.1989	4.5987
263.8000	9.1993	4.5991
263.8100	9.1995	4.5995
263.8200	9.1999	4.6001
263.8300	9.2002	4.6007
263.8400	9.2006	4.6013
263.8500	9.2009	4.6018
263.8600	9.2012	4.6021
263.8700	9.2015	4.6022
263.8800	9.2016	4.6022
263.8900	9.2015	4.6021
263.9000	9.2012	4.6018
263.9100	9.2005	4.6015
263.9200	9.1996	4.6012
263.9300	9.1985	4.6008
263.9400	9.1975	4.6005
263.9500	9.1967	4.6002
263.9600	9.1963	4.6000
263.9700	9.1963	4.5998
263.9800	9.1966	4.5998
263.9900	9.1974	4.5998
264.0000	9.1983	4.5999
264.0100	9.1994	4.6000
264.0200	9.2004	4.6001
264.0300	9.2013	4.6003
264.0400	9.2019	4.6004
264.0500	9.2022	4.6007
264.0600	9.2022	4.6009
264.0700	9.2020	4.6012
264.0800	9.2015	4.6014
264.0900	9.2008	4.6015
264.1000	9.1999	4.6015
264.1100	9.1988	4.6014
264.1200	9.1978	4.6011
264.1300	9.1968	4.6008
264.1400	9.1961	4.6004
264.1500	9.1957	4.6001
264.1600	9.1957	4.5998
264.1700	9.1960	4.5997
264.1800	9.1965	4.5995
264.1900	9.1972	4.5995
264.2000	9.1978	4.5994
264.2100	9.1984	4.5993
264.2200	9.1988	4.5993
264.2300	9.1990	4.5993
264.2400	9.1990	4.5993
264.2500	9.1990	4.5994
264.2600	9.1990	4.5996
264.2700	9.1990	4.5998
264.2800	9.1990	4.6000
264.2900	9.1992	4.6000
264.3000	9.1993	4.6001
264.3100	9.1995	4.6000
264.3200	9.1995	4.5999
264.3300	9.1995	4.5997
264.3400	9.1994	4.5996
264.3500	9.1992	4.5994
264.3600	9.1991	4.5992
264.3700	9.1990	4.5991
264.3800	9.1988	4.5991
264.3900	9.1987	4.5992
264.4000	9.1984	4.5994
264.4100	9.1980	4.5996
264.4200	9.1974	4.5998
264.4300	9.1969	4.5999
264.4400	9.1963	4.6000
264.4500	9.1959	4.6002
264.4600	9.1956	4.6003
264.4700	9.1956	4.6004
264.4800	9.1959	4.6006
264.4900	9.1964	4.6007
264.5000	9.1971	4.6008
264.5100	9.1978	4.6008
264.5200	9.1986	4.6008
264.5300	9.1994	4.6006
264.5400	9.2000	4.6005
264.5500	9.2005	4.6004
264.5600	9.2009	4.6002
264.5700	9.2012	4.6002
264.5800	9.2014	4.6002
264.5900	9.2015	4.6002
264.6000	9.2015	4.6003
264.6100	9.2014	4.6004
264.6200	9.2012	4.6005
264.6300	9.2010	4.6006
264.6400	9.2007	4.6006
264.6500	9.2004	4.6006
264.6600	9.2001	4.6005
264.6700	9.1998	4.6004
264.6800	9.1994	4.6002
264.6900	9.1989	4.6000
264.7000	9.1984	4.5997
264.7100	9.1978	4.5995
264.7200	9.1972	4.5992
264.7300	9.1968	4.5990
264.7400	9.1965	4.5988
264.7500	9.1964	4.5987
264.7600	9.1965	4.5987
264.7700	9.1968	4.5988
264.7800	9.1971	4.5990
264.7900	9.1974	4.5992
264.8000	9.1975	4.5995
264.8100	9.1975	4.5998
264.8200	9.1972	4.6001
264.8300	9.1969	4.6004
264.8400	9.1965	4.6005
264.8500	9.1961	4.6007
264.8600	9.1960	4.6007
264.8700	9.1962	4.6007
264.8800	9.1965	4.6007
264.8900	9.1971	4.6005
264.9000	9.1977	4.6003
264.9100	9.1983	4.6001
264.9200	9.1989	4.5998
264.9300	9.1993	4.5995
264.9400	9.1996	4.5993
264.9500	9.1998	4.5991
264.9600	9.1998	4.5990
264.9700	9.1997	4.5990
264.9800	9.1996	4.5991
264.9900	9.1993	4.5992
265.0000	9.1990	4.5994
265.0100	9.1986	4.5996
265.0200	9.1983	4.5998
265.0300	9.1981	4.6001
265.0400	9.1980	4.6004
265.0500	9.1980	4.6006
265.0600	9.1982	4.6008
265.0700	9.1984	4.6010
265.0800	9.1985	4.6010
265.0900	9.1985	4.6011
265.1000	9.1984	4.6011
265.1100	9.1982	4.6010
265.1200	9.1980	4.6009
265.1300	9.1980	4.6008
265.1400	9.1981	4.6007
265.1500	9.1983	4.6007
265.1600	9.1988	4.6006
265.1700	9.1993	4.6006
265.1800	9.1998	4.6006
265.1900	9.2004	4.6006
265.2000	9.2008	4.6007
265.2100	9.2010	4.6007
265.2200	9.2011	4.6007
265.2300	9.2011	4.6007
265.2400	9.2010	4.6008
265.2500	9.2008	4.6008
265.2600	9.2007	4.6008
265.2700	9.2007	4.6008
265.2800	9.2009	4.6008
265.2900	9.2011	4.6008
265.3000	9.2013	4.6007
265.3100	9.2013	4.6007
265.3200	9.2012	4.6005
265.3300	9.2009	4.6004
265.3400	9.2004	4.6002
265.3500	9.1998	4.5999
265.3600	9.1992	4.5996
265.3700	9.1986	4.5993
265.3800	9.1981	4.5990
265.3900	9.1976	4.5986
265.4000	9.1972	4.5984
265.4100	9.1970	4.5981
265.4200	9.1971	4.5979
265.4300	9.1974	4.5978
265.4400	9.1980	4.5979
265.4500	9.1988	4.5980
265.4600	9.1995	4.5983
265.4700	9.2001	4.5987
265.4800	9.2005	4.5992
265.4900	9.2007	4.5997
265.5000	9.2008	4.6003
265.5100	9.2007	4.6008
265.5200	9.2006	4.6013
265.5300	9.2007	4.6018
265.5400	9.2009	4.6021
265.5500	9.2014	4.6022
265.5600	9.2018	4.6022
265.5700	9.2023	4.6021
265.5800	9.2027	4.6018
265.5900	9.2029	4.6015
265.6000	9.2029	4.6011
265.6100	9.2028	4.6008
265.6200	9.2023	4.6005
265.6300	9.2017	4.6003
265.6400	9.2008	4.6002
265.6500	9.1998	4.6002
265.6600	9.1988	4.6003
265.6700	9.1978	4.6005
265.6800	9.1970	4.6007
265.6900	9.1965	4.6008
265.7000	9.1963	4.6010
265.7100	9.1965	4.6011
265.7200	9.1970	4.6011
265.7300	9.1978	4.6011
265.7400	9.1987	4.6011
265.7500	9.1996	4.6011
265.7600	9.2005	4.6011
265.7700	9.2012	4.6010
265.7800	9.2018	4.6010
265.7900	9.2022	4.6010
265.8000	9.2024	4.6010
265.8100	9.2023	4.6011
265.8200	9.2020	4.6011
265.8300	9.2016	4.6011
265.8400	9.2011	4.6011
265.8500	9.2006	4.6010
265.8600	9.2001	4.6009
265.8700	9.1998	4.6007
265.8800	9.1997	4.6006
265.8900	9.1999	4.6005
265.9000	9.2002	4.6003
265.9100	9.2006	4.6002
265.9200	9.2010	4.6001
265.9300	9.2013	4.6000
265.9400	9.2016	4.5999
265.9500	9.2018	4.5998
265.9600	9.2019	4.5998
265.9700	9.2020	4.5998
265.9800	9.2021	4.5998
265.9900	9.2021	4.5999
266.0000	9.2022	4.5999
266.0100	9.2022	4.6001
266.0200	9.2023	4.6002
266.0300	9.2023	4.6003
266.0400	9.2021	4.6004
266.0500	9.2017	4.6006
266.0600	9.2010	4.6007
266.0700	9.2001	4.6007
266.0800	9.1991	4.6007
266.0900	9.1981	4.6006
266.1000	9.1973	4.6005
266.1100	9.1968	4.6002
266.1200	9.1965	4.6000
266.1300	9.1965	4.5997
266.1400	9.1967	4.5995
266.1500	9.1970	4.5993
266.1600	9.1975	4.5992
266.1700	9.1979	4.5992
266.1800	9.1983	4.5991
266.1900	9.1986	4.5991
266.2000	9.1987	4.5992
266.2100	9.1986	4.5992
266.2200	9.1985	4.5993
266.2300	9.1983	4.5994
266.2400	9.1981	4.5995
266.2500	9.1981	4.5996
266.2600	9.1983	4.5997
266.2700	9.1987	4.5997
266.2800	9.1992	4.5997
266.2900	9.1998	4.5997
266.3000	9.2005	4.5997
266.3100	9.2010	4.5999
266.3200	9.2015	4.6001
266.3300	9.2020	4.6005
266.3400	9.2026	4.6008
266.3500	9.2033	4.6011
266.3600	9.2040	4.6013
266.3700	9.2047	4.6014
266.3800	9.2054	4.6014
266.3900	9.2060	4.6011
266.4000	9.2064	4.6008
266.4100	9.2066	4.6004
266.4200	9.2068	4.5999
266.4300	9.2067	4.5994
266.4400	9.2065	4.5990
266.4500	9.2060	4.5988
266.4600	9.2053	4.5986
266.4700	9.2043	4.5985
266.4800	9.2031	4.5986
266.4900	9.2018	4.5987
266.5000	9.2005	4.5989
266.5100	9.1993	4.5992
266.5200	9.1984	4.5994
266.5300	9.1977	4.5997
266.5400	9.1974	4.5998
266.5500	9.1975	4.5999
266.5600	9.1979	4.5999
266.5700	9.1984	4.5998
266.5800	9.1991	4.5997
266.5900	9.1998	4.5995
266.6000	9.2003	4.5994
266.6100	9.2008	4.5992
266.6200	9.2011	4.5992
266.6300	9.2013	4.5991
266.6400	9.2016	4.5991
266.6500	9.2017	4.5990
266.6600	9.2018	4.5990
266.6700	9.2019	4.5991
266.6800	9.2020	4.5992
266.6900	9.2020	4.5993
266.7000	9.2021	4.5995
266.7100	9.2021	4.5996
266.7200	9.2020	4.5997
266.7300	9.2017	4.5997
266.7400	9.2013	4.5997
266.7500	9.2008	4.5996
266.7600	9.2003	4.5996
266.7700	9.1997	4.5996
266.7800	9.1993	4.5996
266.7900	9.1990	4.5996
266.8000	9.1989	4.5995
266.8100	9.1989	4.5994
266.8200	9.1991	4.5993
266.8300	9.1995	4.5991
266.8400	9.1998	4.5989
266.8500	9.2001	4.5988
266.8600	9.2003	4.5987
266.8700	9.2005	4.5986
266.8800	9.2007	4.5985
266.8900	9.2009	4.5986
266.9000	9.2012	4.5987
266.9100	9.2014	4.5989
266.9200	9.2015	4.5991
266.9300	9.2017	4.5994
266.9400	9.2017	4.5998
266.9500	9.2016	4.6001
266.9600	9.2014	4.6004
266.9700	9.2011	4.6007
266.9800	9.2009	4.6009
266.9900	9.2008	4.6010
267.0000	9.2009	4.6011
267.0100	9.2012	4.6012
267.0200	9.2018	4.6012
267.0300	9.2025	4.6012
267.0400	9.2033	4.6011
267.0500	9.2039	4.6011
267.0600	9.2044	4.6011
267.0700	9.2046	4.6012
267.0800	9.2045	4.6012
267.0900	9.2041	4.6013
267.1000	9.2034	4.6013
267.1100	9.2023	4.6013
267.1200	9.2010	4.6012
267.1300	9.1995	4.6010
267.1400	9.1981	4.6008
267.1500	9.1969	4.6005
267.1600	9.1959	4.6000
267.1700	9.1953	4.5995
267.1800	9.1951	4.5990
267.1900	9.1953	4.5985
267.2000	9.1959	4.5981
267.2100	9.1967	4.5977
267.2200	9.1977	4.5975
267.2300	9.1987	4.5975
267.2400	9.1999	4.5976
267.2500	9.2010	4.5978
267.2600	9.2022	4.5982
267.2700	9.2032	4.5985
267.2800	9.2040	4.5989
267.2900	9.2047	4.5992
267.3000	9.2051	4.5995
267.3100	9.2051	4.5997
267.3200	9.2049	4.5998
267.3300	9.2044	4.5999
267.3400	9.2037	4.5999
267.3500	9.2029	4.5998
267.3600	9.2022	4.5998
267.3700	9.2017	4.5997
267.3800	9.2015	4.5997
267.3900	9.2016	4.5997
267.4000	9.2019	4.5998
267.4100	9.2023	4.5999
267.4200	9.2028	4.5999
267.4300	9.2034	4.5998
267.4400	9.2038	4.5995
267.4500	9.2041	4.5992
267.4600	9.2042	4.5989
267.4700	9.2040	4.5986
267.4800	9.2037	4.5985
267.4900	9.2033	4.5984
267.5000	9.2028	4.5986
267.5100	9.2023	4.5988
267.5200	9.2019	4.5992
267.5300	9.2015	4.5996
267.5400	9.2013	4.6000
267.5500	9.2011	4.6005
267.5600	9.2010	4.6009
267.5700	9.2009	4.6012
267.5800	9.2007	4.6014
267.5900	9.2005	4.6015
267.6000	9.2003	4.6014
267.6100	9.2000	4.6013
267.6200	9.1999	4.6010
267.6300	9.1997	4.6007
267.6400	9.1997	4.6004
267.6500	9.1997	4.6001
267.6600	9.1997	4.5998
267.6700	9.1995	4.5995
267.6800	9.1994	4.5993
267.6900	9.1991	4.5990
267.7000	9.1989	4.5987
267.7100	9.1988	4.5984
267.7200	9.1987	4.5982
267.7300	9.1987	4.5981
267.7400	9.1989	4.5981
267.7500	9.1991	4.5982
267.7600	9.1994	4.5983
267.7700	9.1997	4.5986
267.7800	9.2000	4.5990
267.7900	9.2003	4.5993
267.8000	9.2005	4.5996
267.8100	9.2008	4.5999
267.8200	9.2009	4.6001
267.8300	9.2010	4.6003
267.8400	9.2010	4.6003
267.8500	9.2008	4.6003
267.8600	9.2005	4.6003
267.8700	9.1999	4.6002
267.8800	9.1993	4.6001
267.8900	9.1985	4.6000
267.9000	9.1976	4.5998
267.9100	9.1967	4.5996
267.9200	9.1959	4.5994
267.9300	9.1951	4.5991
267.9400	9.1945	4.5988
267.9500	9.1941	4.5986
267.9600	9.1941	4.5984
267.9700	9.1943	4.5982
267.9800	9.1948	4.5982
267.9900	9.1954	4.5983
268.0000	9.1961	4.5985
268.0100	9.1967	4.5988
268.0200	9.1971	4.5991
268.0300	9.1973	4.5995
268.0400	9.1974	4.5998
268.0500	9.1973	4.6002
268.0600	9.1972	4.6004
268.0700	9.1971	4.6006
268.0800	9.1968	4.6006
268.0900	9.1966	4.6005
268.1000	9.1963	4.6003
268.1100	9.1959	4.6000
268.1200	9.1953	4.5996
268.1300	9.1947	4.5992
268.1400	9.1942	4.5988
268.1500	9.1938	4.5985
268.1600	9.1937	4.5982
268.1700	9.1938	4.5980
268.1800	9.1942	4.5979
268.1900	9.1948	4.5979
268.2000	9.1955	4.5981
268.2100	9.1964	4.5983
268.2200	9.1972	4.5987
268.2300	9.1980	4.5990
268.2400	9.1986	4.5994
268.2500	9.1991	4.5998
268.2600	9.1995	4.6001
268.2700	9.1998	4.6003
268.2800	9.1998	4.6004
268.2900	9.1998	4.6005
268.3000	9.1997	4.6004
268.3100	9.1996	4.6002
268.3200	9.1995	4.6001
268.3300	9.1994	4.5998
268.3400	9.1994	4.5996
268.3500	9.1995	4.5994
268.3600	9.1997	4.5991
268.3700	9.1998	4.5989
268.3800	9.2000	4.5986
268.3900	9.2001	4.5984
268.4000	9.2000	4.5983
268.4100	9.1999	4.5984
268.4200	9.1998	4.5985
268.4300	9.1997	4.5987
268.4400	9.1997	4.5989
268.4500	9.1998	4.5993
268.4600	9.2000	4.5996
268.4700	9.2002	4.6001
268.4800	9.2006	4.6005
268.4900	9.2009	4.6010
268.5000	9.2012	4.6015
268.5100	9.2014	4.6019
268.5200	9.2014	4.6022
268.5300	9.2012	4.6023
268.5400	9.2010	4.6022
268.5500	9.2007	4.6021
268.5600	9.2003	4.6018
268.5700	9.2000	4.6015
268.5800	9.1995	4.6011
268.5900	9.1991	4.6008
268.6000	9.1986	4.6006
268.6100	9.1982	4.6004
268.6200	9.1978	4.6005
268.6300	9.1975	4.6006
268.6400	9.1973	4.6009
268.6500	9.1971	4.6011
268.6600	9.1970	4.6013
268.6700	9.1970	4.6014
268.6800	9.1969	4.6014
268.6900	9.1968	4.6013
268.7000	9.1966	4.6012
268.7100	9.1965	4.6009
268.7200	9.1963	4.6006
268.7300	9.1962	4.6003
268.7400	9.1963	4.5999
268.7500	9.1965	4.5995
268.7600	9.1968	4.5991
268.7700	9.1973	4.5988
268.7800	9.1978	4.5985
268.7900	9.1982	4.5984
268.8000	9.1984	4.5983
268.8100	9.1984	4.5983
268.8200	9.1983	4.5984
268.8300	9.1982	4.5985
268.8400	9.1981	4.5987
268.8500	9.1979	4.5988
