2
218.8400	308.6365	-92.1800
218.8500	308.6218	-92.1834
218.8600	308.6047	-92.1872
218.8700	308.5875	-92.1916
218.8800	308.5725	-92.1967
218.8900	308.5612	-92.2029
218.9000	308.5534	-92.2100
218.9100	308.5478	-92.2177
218.9200	308.5436	-92.2255
218.9300	308.5398	-92.2332
218.9400	308.5361	-92.2407
218.9500	308.5322	-92.2475
218.9600	308.5288	-92.2532
218.9700	308.5271	-92.2571
218.9800	308.5288	-92.2586
218.9900	308.5353	-92.2570
219.0000	308.5467	-92.2523
219.0100	308.5620	-92.2446
219.0200	308.5797	-92.2344
219.0300	308.5979	-92.2229
219.0400	308.6148	-92.2111
219.0500	308.6284	-92.2000
219.0600	308.6376	-92.1899
219.0700	308.6422	-92.1809
219.0800	308.6430	-92.1733
219.0900	308.6408	-92.1675
219.1000	308.6360	-92.1637
219.1100	308.6299	-92.1623
219.1200	308.6243	-92.1631
219.1300	308.6214	-92.1660
219.1400	308.6218	-92.1708
219.1500	308.6249	-92.1776
219.1600	308.6291	-92.1861
219.1700	308.6325	-92.1957
219.1800	308.6338	-92.2056
219.1900	308.6326	-92.2148
219.2000	308.6294	-92.2221
219.2100	308.6251	-92.2272
219.2200	308.6202	-92.2297
219.2300	308.6149	-92.2295
219.2400	308.6096	-92.2270
219.2500	308.6041	-92.2229
219.2600	308.5977	-92.2182
219.2700	308.5895	-92.2140
219.2800	308.5795	-92.2108
219.2900	308.5690	-92.2089
219.3000	308.5596	-92.2085
219.3100	308.5527	-92.2090
219.3200	308.5489	-92.2101
219.3300	308.5481	-92.2114
219.3400	308.5498	-92.2125
219.3500	308.5530	-92.2128
219.3600	308.5562	-92.2120
219.3700	308.5579	-92.2099
219.3800	308.5574	-92.2065
219.3900	308.5550	-92.2019
219.4000	308.5507	-92.1960
219.4100	308.5443	-92.1895
219.4200	308.5361	-92.1828
219.4300	308.5264	-92.1764
219.4400	308.5148	-92.1707
219.4500	308.5009	-92.1658
219.4600	308.4857	-92.1623
219.4700	308.4713	-92.1603
219.4800	308.4601	-92.1601
219.4900	308.4536	-92.1619
219.5000	308.4522	-92.1653
219.5100	308.4554	-92.1702
219.5200	308.4619	-92.1761
219.5300	308.4696	-92.1827
219.5400	308.4753	-92.1891
219.5500	308.4767	-92.1947
219.5600	308.4729	-92.1988
219.5700	308.4655	-92.2011
219.5800	308.4574	-92.2023
219.5900	308.4511	-92.2031
219.6000	308.4491	-92.2043
219.6100	308.4532	-92.2063
219.6200	308.4638	-92.2089
219.6300	308.4799	-92.2122
219.6400	308.4995	-92.2160
219.6500	308.5211	-92.2199
219.6600	308.5438	-92.2231
219.6700	308.5673	-92.2250
219.6800	308.5905	-92.2251
219.6900	308.6120	-92.2234
219.7000	308.6303	-92.2203
219.7100	308.6440	-92.2160
219.7200	308.6520	-92.2111
219.7300	308.6537	-92.2061
219.7400	308.6488	-92.2015
219.7500	308.6386	-92.1979
219.7600	308.6252	-92.1953
219.7700	308.6111	-92.1935
219.7800	308.5988	-92.1923
219.7900	308.5901	-92.1917
219.8000	308.5863	-92.1914
219.8100	308.5878	-92.1912
219.8200	308.5945	-92.1915
219.8300	308.6052	-92.1924
219.8400	308.6173	-92.1941
219.8500	308.6281	-92.1965
219.8600	308.6354	-92.1994
219.8700	308.6376	-92.2019
219.8800	308.6350	-92.2035
219.8900	308.6296	-92.2040
219.9000	308.6239	-92.2037
219.9100	308.6198	-92.2036
219.9200	308.6178	-92.2042
219.9300	308.6173	-92.2053
219.9400	308.6180	-92.2066
219.9500	308.6202	-92.2073
219.9600	308.6248	-92.2074
219.9700	308.6328	-92.2071
219.9800	308.6436	-92.2066
219.9900	308.6558	-92.2059
220.0000	308.6669	-92.2049
220.0100	308.6743	-92.2031
220.0200	308.6763	-92.2005
220.0300	308.6721	-92.1973
220.0400	308.6611	-92.1945
220.0500	308.6438	-92.1927
220.0600	308.6214	-92.1923
220.0700	308.5965	-92.1935
220.0800	308.5719	-92.1957
220.0900	308.5508	-92.1986
220.1000	308.5349	-92.2020
220.1100	308.5250	-92.2057
220.1200	308.5197	-92.2094
220.1300	308.5171	-92.2126
220.1400	308.5158	-92.2152
220.1500	308.5156	-92.2170
220.1600	308.5171	-92.2183
220.1700	308.5215	-92.2188
220.1800	308.5291	-92.2181
220.1900	308.5391	-92.2160
220.2000	308.5495	-92.2129
220.2100	308.5584	-92.2093
220.2200	308.5648	-92.2058
220.2300	308.5677	-92.2030
220.2400	308.5661	-92.2014
220.2500	308.5600	-92.2010
220.2600	308.5509	-92.2017
220.2700	308.5411	-92.2029
220.2800	308.5336	-92.2044
220.2900	308.5308	-92.2063
220.3000	308.5342	-92.2088
220.3100	308.5441	-92.2117
220.3200	308.5595	-92.2148
220.3300	308.5784	-92.2181
220.3400	308.5978	-92.2214
220.3500	308.6149	-92.2247
220.3600	308.6274	-92.2279
220.3700	308.6342	-92.2307
220.3800	308.6355	-92.2330
220.3900	308.6322	-92.2343
220.4000	308.6262	-92.2344
220.4100	308.6192	-92.2331
220.4200	308.6127	-92.2301
220.4300	308.6071	-92.2249
220.4400	308.6015	-92.2173
220.4500	308.5956	-92.2074
220.4600	308.5900	-92.1958
220.4700	308.5855	-92.1838
220.4800	308.5822	-92.1727
220.4900	308.5791	-92.1640
220.5000	308.5749	-92.1590
220.5100	308.5688	-92.1585
220.5200	308.5607	-92.1626
220.5300	308.5514	-92.1709
220.5400	308.5409	-92.1822
220.5500	308.5294	-92.1951
220.5600	308.5168	-92.2083
220.5700	308.5033	-92.2207
220.5800	308.4879	-92.2311
220.5900	308.4696	-92.2388
220.6000	308.4480	-92.2435
220.6100	308.4245	-92.2450
220.6200	308.4024	-92.2440
220.6300	308.3859	-92.2412
220.6400	308.3783	-92.2372
220.6500	308.3817	-92.2325
220.6600	308.3963	-92.2273
220.6700	308.4205	-92.2218
220.6800	308.4523	-92.2163
220.6900	308.4902	-92.2112
220.7000	308.5321	-92.2069
220.7100	308.5747	-92.2038
220.7200	308.6139	-92.2021
220.7300	308.6451	-92.2015
220.7400	308.6652	-92.2014
220.7500	308.6725	-92.2013
220.7600	308.6677	-92.2002
220.7700	308.6527	-92.1974
220.7800	308.6310	-92.1926
220.7900	308.6068	-92.1865
220.8000	308.5837	-92.1801
220.8100	308.5639	-92.1749
220.8200	308.5481	-92.1717
220.8300	308.5376	-92.1710
220.8400	308.5338	-92.1726
220.8500	308.5375	-92.1759
220.8600	308.5481	-92.1804
220.8700	308.5643	-92.1852
220.8800	308.5839	-92.1902
220.8900	308.6039	-92.1950
220.9000	308.6216	-92.1993
220.9100	308.6350	-92.2022
220.9200	308.6430	-92.2028
220.9300	308.6462	-92.2007
220.9400	308.6470	-92.1965
220.9500	308.6480	-92.1913
220.9600	308.6506	-92.1864
220.9700	308.6548	-92.1822
220.9800	308.6599	-92.1794
220.9900	308.6646	-92.1780
221.0000	308.6674	-92.1781
221.0100	308.6686	-92.1797
221.0200	308.6690	-92.1825
221.0300	308.6701	-92.1864
221.0400	308.6737	-92.1904
221.0500	308.6809	-92.1941
221.0600	308.6911	-92.1969
221.0700	308.7018	-92.1990
221.0800	308.7105	-92.2007
221.0900	308.7158	-92.2021
221.1000	308.7175	-92.2034
221.1100	308.7160	-92.2044
221.1200	308.7111	-92.2052
221.1300	308.7020	-92.2056
221.1400	308.6885	-92.2053
221.1500	308.6709	-92.2044
221.1600	308.6501	-92.2030
221.1700	308.6272	-92.2016
221.1800	308.6026	-92.2004
221.1900	308.5762	-92.1998
221.2000	308.5493	-92.1997
221.2100	308.5241	-92.2000
221.2200	308.5030	-92.2001
221.2300	308.4879	-92.1996
221.2400	308.4806	-92.1982
221.2500	308.4814	-92.1954
221.2600	308.4892	-92.1912
221.2700	308.5018	-92.1862
221.2800	308.5173	-92.1812
221.2900	308.5342	-92.1773
221.3000	308.5514	-92.1756
221.3100	308.5681	-92.1762
221.3200	308.5842	-92.1792
221.3300	308.5999	-92.1837
221.3400	308.6157	-92.1893
221.3500	308.6317	-92.1953
221.3600	308.6471	-92.2010
221.3700	308.6600	-92.2058
221.3800	308.6685	-92.2095
221.3900	308.6709	-92.2117
221.4000	308.6669	-92.2125
221.4100	308.6570	-92.2118
221.4200	308.6423	-92.2099
221.4300	308.6244	-92.2073
221.4400	308.6058	-92.2043
221.4500	308.5880	-92.2016
221.4600	308.5723	-92.1994
221.4700	308.5598	-92.1978
221.4800	308.5516	-92.1968
221.4900	308.5476	-92.1959
221.5000	308.5468	-92.1951
221.5100	308.5479	-92.1948
221.5200	308.5505	-92.1953
221.5300	308.5552	-92.1971
221.5400	308.5631	-92.2000
221.5500	308.5748	-92.2035
221.5600	308.5901	-92.2065
221.5700	308.6076	-92.2083
221.5800	308.6254	-92.2081
221.5900	308.6416	-92.2056
221.6000	308.6548	-92.2007
221.6100	308.6639	-92.1936
221.6200	308.6685	-92.1853
221.6300	308.6685	-92.1767
221.6400	308.6644	-92.1689
221.6500	308.6574	-92.1626
221.6600	308.6496	-92.1582
221.6700	308.6434	-92.1560
221.6800	308.6400	-92.1561
221.6900	308.6383	-92.1581
221.7000	308.6352	-92.1618
221.7100	308.6286	-92.1664
221.7200	308.6172	-92.1716
221.7300	308.6015	-92.1770
221.7400	308.5829	-92.1823
221.7500	308.5638	-92.1873
221.7600	308.5472	-92.1920
221.7700	308.5358	-92.1960
221.7800	308.5311	-92.1993
221.7900	308.5331	-92.2016
221.8000	308.5406	-92.2029
221.8100	308.5514	-92.2032
221.8200	308.5630	-92.2030
221.8300	308.5728	-92.2030
221.8400	308.5793	-92.2037
221.8500	308.5825	-92.2052
221.8600	308.5831	-92.2076
221.8700	308.5821	-92.2109
221.8800	308.5809	-92.2147
221.8900	308.5814	-92.2182
221.9000	308.5850	-92.2208
221.9100	308.5922	-92.2225
221.9200	308.6028	-92.2231
221.9300	308.6154	-92.2230
221.9400	308.6270	-92.2221
221.9500	308.6338	-92.2205
221.9600	308.6327	-92.2179
221.9700	308.6227	-92.2144
221.9800	308.6037	-92.2102
221.9900	308.5770	-92.2060
222.0000	308.5451	-92.2026
222.0100	308.5121	-92.2004
222.0200	308.4825	-92.1997
222.0300	308.4586	-92.2005
222.0400	308.4409	-92.2025
222.0500	308.4297	-92.2055
222.0600	308.4262	-92.2091
222.0700	308.4318	-92.2130
222.0800	308.4468	-92.2169
222.0900	308.4705	-92.2202
222.1000	308.5008	-92.2227
222.1100	308.5347	-92.2239
222.1200	308.5688	-92.2233
222.1300	308.6001	-92.2208
222.1400	308.6268	-92.2167
222.1500	308.6475	-92.2117
222.1600	308.6613	-92.2066
222.1700	308.6682	-92.2025
222.1800	308.6702	-92.1999
222.1900	308.6693	-92.1991
222.2000	308.6668	-92.1997
222.2100	308.6628	-92.2011
222.2200	308.6571	-92.2024
222.2300	308.6497	-92.2036
222.2400	308.6425	-92.2046
222.2500	308.6376	-92.2058
222.2600	308.6352	-92.2071
222.2700	308.6335	-92.2081
222.2800	308.6300	-92.2085
222.2900	308.6232	-92.2084
222.3000	308.6132	-92.2081
222.3100	308.6013	-92.2078
222.3200	308.5885	-92.2077
222.3300	308.5750	-92.2078
222.3400	308.5611	-92.2078
222.3500	308.5477	-92.2076
222.3600	308.5369	-92.2066
222.3700	308.5304	-92.2046
222.3800	308.5292	-92.2019
222.3900	308.5330	-92.1991
222.4000	308.5416	-92.1969
222.4100	308.5539	-92.1955
222.4200	308.5673	-92.1949
222.4300	308.5791	-92.1950
222.4400	308.5877	-92.1956
222.4500	308.5922	-92.1969
222.4600	308.5916	-92.1987
222.4700	308.5854	-92.2006
222.4800	308.5744	-92.2023
222.4900	308.5608	-92.2037
222.5000	308.5471	-92.2045
222.5100	308.5351	-92.2049
222.5200	308.5254	-92.2047
222.5300	308.5181	-92.2036
222.5400	308.5130	-92.2015
222.5500	308.5095	-92.1983
222.5600	308.5068	-92.1939
222.5700	308.5037	-92.1891
222.5800	308.4997	-92.1842
222.5900	308.4948	-92.1796
222.6000	308.4895	-92.1758
222.6100	308.4850	-92.1733
222.6200	308.4820	-92.1725
222.6300	308.4815	-92.1734
222.6400	308.4851	-92.1760
222.6500	308.4947	-92.1798
222.6600	308.5109	-92.1843
222.6700	308.5333	-92.1889
222.6800	308.5605	-92.1932
222.6900	308.5900	-92.1971
222.7000	308.6184	-92.2002
222.7100	308.6423	-92.2026
222.7200	308.6597	-92.2043
222.7300	308.6700	-92.2055
222.7400	308.6730	-92.2062
222.7500	308.6696	-92.2068
222.7600	308.6611	-92.2074
222.7700	308.6497	-92.2076
222.7800	308.6371	-92.2073
222.7900	308.6244	-92.2063
222.8000	308.6123	-92.2048
222.8100	308.6022	-92.2035
222.8200	308.5950	-92.2031
222.8300	308.5908	-92.2040
222.8400	308.5890	-92.2063
222.8500	308.5888	-92.2094
222.8600	308.5894	-92.2128
222.8700	308.5901	-92.2156
222.8800	308.5909	-92.2171
222.8900	308.5921	-92.2166
222.9000	308.5944	-92.2141
222.9100	308.5985	-92.2101
222.9200	308.6057	-92.2051
222.9300	308.6155	-92.1998
222.9400	308.6262	-92.1948
222.9500	308.6349	-92.1904
222.9600	308.6400	-92.1867
222.9700	308.6402	-92.1840
222.9800	308.6357	-92.1824
222.9900	308.6278	-92.1820
223.0000	308.6186	-92.1829
223.0100	308.6097	-92.1847
223.0200	308.6022	-92.1869
223.0300	308.5970	-92.1885
223.0400	308.5952	-92.1892
223.0500	308.5971	-92.1893
223.0600	308.6025	-92.1889
223.0700	308.6118	-92.1884
223.0800	308.6249	-92.1883
223.0900	308.6411	-92.1893
223.1000	308.6583	-92.1919
223.1100	308.6740	-92.1966
223.1200	308.6861	-92.2035
223.1300	308.6935	-92.2121
223.1400	308.6965	-92.2214
223.1500	308.6955	-92.2301
223.1600	308.6909	-92.2371
223.1700	308.6824	-92.2415
223.1800	308.6690	-92.2434
223.1900	308.6505	-92.2428
223.2000	308.6277	-92.2399
223.2100	308.6028	-92.2356
223.2200	308.5791	-92.2304
223.2300	308.5605	-92.2249
223.2400	308.5496	-92.2192
223.2500	308.5473	-92.2135
223.2600	308.5533	-92.2082
223.2700	308.5664	-92.2038
223.2800	308.5847	-92.2007
223.2900	308.6057	-92.1986
223.3000	308.6268	-92.1974
223.3100	308.6446	-92.1965
223.3200	308.6566	-92.1955
223.3300	308.6618	-92.1941
223.3400	308.6606	-92.1922
223.3500	308.6532	-92.1898
223.3600	308.6397	-92.1871
223.3700	308.6202	-92.1849
223.3800	308.5961	-92.1837
223.3900	308.5700	-92.1836
223.4000	308.5461	-92.1848
223.4100	308.5278	-92.1869
223.4200	308.5167	-92.1897
223.4300	308.5133	-92.1933
223.4400	308.5167	-92.1974
223.4500	308.5250	-92.2023
223.4600	308.5358	-92.2085
223.4700	308.5470	-92.2163
223.4800	308.5577	-92.2254
223.4900	308.5677	-92.2351
223.5000	308.5763	-92.2440
223.5100	308.5829	-92.2509
223.5200	308.5870	-92.2547
223.5300	308.5882	-92.2546
223.5400	308.5855	-92.2502
223.5500	308.5778	-92.2416
223.5600	308.5634	-92.2293
223.5700	308.5416	-92.2144
223.5800	308.5138	-92.1984
223.5900	308.4831	-92.1830
223.6000	308.4532	-92.1700
223.6100	308.4278	-92.1609
223.6200	308.4096	-92.1565
223.6300	308.4000	-92.1566
223.6400	308.3985	-92.1601
223.6500	308.4036	-92.1657
223.6600	308.4138	-92.1724
223.6700	308.4284	-92.1799
223.6800	308.4463	-92.1879
223.6900	308.4653	-92.1968
223.7000	308.4822	-92.2063
223.7100	308.4946	-92.2161
223.7200	308.5016	-92.2256
223.7300	308.5035	-92.2340
223.7400	308.5014	-92.2409
223.7500	308.4966	-92.2456
223.7600	308.4905	-92.2478
223.7700	308.4840	-92.2473
223.7800	308.4776	-92.2438
223.7900	308.4722	-92.2377
223.8000	308.4685	-92.2297
223.8100	308.4671	-92.2207
223.8200	308.4680	-92.2115
223.8300	308.4714	-92.2029
223.8400	308.4775	-92.1955
223.8500	308.4868	-92.1898
223.8600	308.4996	-92.1863
223.8700	308.5164	-92.1853
223.8800	308.5371	-92.1869
223.8900	308.5614	-92.1913
223.9000	308.5874	-92.1981
223.9100	308.6132	-92.2067
223.9200	308.6368	-92.2160
223.9300	308.6559	-92.2248
223.9400	308.6687	-92.2324
223.9500	308.6743	-92.2383
223.9600	308.6727	-92.2426
223.9700	308.6640	-92.2455
223.9800	308.6493	-92.2469
223.9900	308.6311	-92.2468
224.0000	308.6129	-92.2450
224.0100	308.5966	-92.2417
224.0200	308.5827	-92.2374
224.0300	308.5708	-92.2326
224.0400	308.5611	-92.2279
224.0500	308.5544	-92.2240
224.0600	308.5512	-92.2212
224.0700	308.5517	-92.2196
224.0800	308.5554	-92.2190
224.0900	308.5621	-92.2191
224.1000	308.5724	-92.2193
224.1100	308.5875	-92.2189
224.1200	308.6080	-92.2178
224.1300	308.6327	-92.2158
224.1400	308.6595	-92.2131
224.1500	308.6862	-92.2100
224.1600	308.7108	-92.2070
224.1700	308.7316	-92.2045
224.1800	308.7469	-92.2030
224.1900	308.7545	-92.2025
224.2000	308.7525	-92.2024
224.2100	308.7395	-92.2022
224.2200	308.7158	-92.2016
224.2300	308.6841	-92.2008
224.2400	308.6481	-92.2004
224.2500	308.6114	-92.2007
224.2600	308.5766	-92.2022
224.2700	308.5453	-92.2048
224.2800	308.5185	-92.2086
224.2900	308.4967	-92.2132
224.3000	308.4802	-92.2177
224.3100	308.4703	-92.2215
224.3200	308.4685	-92.2240
224.3300	308.4754	-92.2250
224.3400	308.4906	-92.2245
224.3500	308.5122	-92.2229
224.3600	308.5375	-92.2207
224.3700	308.5640	-92.2186
224.3800	308.5900	-92.2170
224.3900	308.6146	-92.2162
224.4000	308.6371	-92.2161
224.4100	308.6556	-92.2162
224.4200	308.6668	-92.2161
224.4300	308.6663	-92.2156
224.4400	308.6510	-92.2143
224.4500	308.6210	-92.2126
224.4600	308.5796	-92.2105
224.4700	308.5317	-92.2082
224.4800	308.4828	-92.2057
224.4900	308.4387	-92.2030
224.5000	308.4036	-92.2004
224.5100	308.3796	-92.1983
224.5200	308.3657	-92.1969
224.5300	308.3601	-92.1961
224.5400	308.3605	-92.1958
224.5500	308.3649	-92.1959
224.5600	308.3711	-92.1964
224.5700	308.3779	-92.1971
224.5800	308.3855	-92.1975
224.5900	308.3944	-92.1969
224.6000	308.4049	-92.1951
224.6100	308.4170	-92.1924
224.6200	308.4313	-92.1896
224.6300	308.4491	-92.1875
224.6400	308.4710	-92.1867
224.6500	308.4966	-92.1876
224.6600	308.5242	-92.1902
224.6700	308.5521	-92.1940
224.6800	308.5788	-92.1985
224.6900	308.6025	-92.2029
224.7000	308.6206	-92.2066
224.7100	308.6309	-92.2089
224.7200	308.6322	-92.2091
224.7300	308.6256	-92.2069
224.7400	308.6141	-92.2024
224.7500	308.6012	-92.1961
224.7600	308.5907	-92.1889
224.7700	308.5860	-92.1817
224.7800	308.5885	-92.1753
224.7900	308.5981	-92.1707
224.8000	308.6131	-92.1685
224.8100	308.6304	-92.1692
224.8200	308.6468	-92.1729
224.8300	308.6599	-92.1792
224.8400	308.6686	-92.1875
224.8500	308.6735	-92.1966
224.8600	308.6767	-92.2054
224.8700	308.6804	-92.2126
224.8800	308.6860	-92.2172
224.8900	308.6940	-92.2187
224.9000	308.7029	-92.2171
224.9100	308.7099	-92.2130
224.9200	308.7115	-92.2074
224.9300	308.7058	-92.2012
224.9400	308.6928	-92.1956
224.9500	308.6734	-92.1913
224.9600	308.6493	-92.1886
224.9700	308.6226	-92.1881
224.9800	308.5959	-92.1897
224.9900	308.5712	-92.1931
225.0000	308.5498	-92.1980
225.0100	308.5328	-92.2037
225.0200	308.5215	-92.2096
225.0300	308.5169	-92.2146
225.0400	308.5192	-92.2182
225.0500	308.5276	-92.2201
225.0600	308.5409	-92.2202
225.0700	308.5574	-92.2183
225.0800	308.5766	-92.2144
225.0900	308.5988	-92.2087
225.1000	308.6242	-92.2022
225.1100	308.6513	-92.1957
225.1200	308.6776	-92.1901
225.1300	308.7011	-92.1859
225.1400	308.7205	-92.1834
225.1500	308.7352	-92.1824
225.1600	308.7452	-92.1822
225.1700	308.7506	-92.1822
225.1800	308.7519	-92.1823
225.1900	308.7495	-92.1828
225.2000	308.7439	-92.1844
225.2100	308.7351	-92.1876
225.2200	308.7236	-92.1925
225.2300	308.7108	-92.1988
225.2400	308.6979	-92.2054
225.2500	308.6856	-92.2113
225.2600	308.6749	-92.2152
225.2700	308.6679	-92.2161
225.2800	308.6669	-92.2138
225.2900	308.6731	-92.2086
225.3000	308.6857	-92.2014
225.3100	308.7028	-92.1933
225.3200	308.7223	-92.1848
225.3300	308.7413	-92.1766
225.3400	308.7566	-92.1691
225.3500	308.7656	-92.1626
225.3600	308.7677	-92.1579
225.3700	308.7644	-92.1552
225.3800	308.7578	-92.1547
225.3900	308.7491	-92.1560
225.4000	308.7389	-92.1592
225.4100	308.7274	-92.1640
225.4200	308.7142	-92.1701
225.4300	308.6998	-92.1768
225.4400	308.6861	-92.1835
225.4500	308.6753	-92.1898
225.4600	308.6690	-92.1947
225.4700	308.6672	-92.1980
225.4800	308.6696	-92.1998
225.4900	308.6757	-92.2007
225.5000	308.6847	-92.2016
225.5100	308.6954	-92.2027
225.5200	308.7061	-92.2043
225.5300	308.7147	-92.2069
225.5400	308.7197	-92.2103
225.5500	308.7211	-92.2144
225.5600	308.7190	-92.2187
225.5700	308.7133	-92.2228
225.5800	308.7048	-92.2263
225.5900	308.6950	-92.2291
225.6000	308.6846	-92.2311
225.6100	308.6724	-92.2319
225.6200	308.6569	-92.2311
225.6300	308.6385	-92.2283
225.6400	308.6191	-92.2239
225.6500	308.6014	-92.2185
225.6600	308.5879	-92.2129
225.6700	308.5805	-92.2078
225.6800	308.5792	-92.2035
225.6900	308.5823	-92.2003
225.7000	308.5871	-92.1981
225.7100	308.5908	-92.1966
225.7200	308.5911	-92.1955
225.7300	308.5871	-92.1947
225.7400	308.5792	-92.1938
225.7500	308.5691	-92.1929
225.7600	308.5584	-92.1920
225.7700	308.5480	-92.1909
225.7800	308.5377	-92.1897
225.7900	308.5278	-92.1882
225.8000	308.5199	-92.1866
225.8100	308.5175	-92.1851
225.8200	308.5238	-92.1839
225.8300	308.5409	-92.1830
225.8400	308.5690	-92.1828
225.8500	308.6058	-92.1832
225.8600	308.6465	-92.1842
225.8700	308.6847	-92.1858
225.8800	308.7148	-92.1876
225.8900	308.7328	-92.1891
225.9000	308.7362	-92.1901
225.9100	308.7242	-92.1905
225.9200	308.6980	-92.1907
225.9300	308.6612	-92.1911
225.9400	308.6189	-92.1923
225.9500	308.5763	-92.1940
225.9600	308.5378	-92.1957
225.9700	308.5070	-92.1968
225.9800	308.4862	-92.1971
225.9900	308.4759	-92.1960
226.0000	308.4755	-92.1935
226.0100	308.4838	-92.1896
226.0200	308.4998	-92.1846
226.0300	308.5221	-92.1791
226.0400	308.5478	-92.1736
226.0500	308.5736	-92.1690
226.0600	308.5965	-92.1657
226.0700	308.6150	-92.1641
226.0800	308.6292	-92.1647
226.0900	308.6401	-92.1677
226.1000	308.6487	-92.1729
226.1100	308.6549	-92.1797
226.1200	308.6585	-92.1875
226.1300	308.6599	-92.1958
226.1400	308.6599	-92.2041
226.1500	308.6593	-92.2118
226.1600	308.6580	-92.2185
226.1700	308.6551	-92.2241
226.1800	308.6490	-92.2283
226.1900	308.6391	-92.2306
226.2000	308.6255	-92.2309
226.2100	308.6103	-92.2292
226.2200	308.5965	-92.2262
226.2300	308.5879	-92.2222
226.2400	308.5879	-92.2177
226.2500	308.5970	-92.2131
226.2600	308.6136	-92.2090
226.2700	308.6350	-92.2057
226.2800	308.6587	-92.2034
226.2900	308.6823	-92.2021
226.3000	308.7026	-92.2016
226.3100	308.7169	-92.2016
226.3200	308.7245	-92.2018
226.3300	308.7266	-92.2019
226.3400	308.7258	-92.2023
226.3500	308.7246	-92.2035
226.3600	308.7251	-92.2054
226.3700	308.7280	-92.2076
226.3800	308.7334	-92.2090
226.3900	308.7402	-92.2088
226.4000	308.7468	-92.2066
226.4100	308.7511	-92.2025
226.4200	308.7504	-92.1976
226.4300	308.7434	-92.1926
226.4400	308.7307	-92.1884
226.4500	308.7133	-92.1850
226.4600	308.6925	-92.1828
226.4700	308.6709	-92.1819
226.4800	308.6514	-92.1822
226.4900	308.6363	-92.1838
226.5000	308.6261	-92.1865
226.5100	308.6190	-92.1902
226.5200	308.6121	-92.1946
226.5300	308.6037	-92.1995
226.5400	308.5933	-92.2045
226.5500	308.5818	-92.2088
226.5600	308.5705	-92.2120
226.5700	308.5606	-92.2138
226.5800	308.5528	-92.2142
226.5900	308.5474	-92.2132
226.6000	308.5448	-92.2108
226.6100	308.5457	-92.2076
226.6200	308.5502	-92.2040
226.6300	308.5580	-92.2008
226.6400	308.5683	-92.1986
226.6500	308.5793	-92.1975
226.6600	308.5888	-92.1973
226.6700	308.5946	-92.1979
226.6800	308.5959	-92.1993
226.6900	308.5933	-92.2016
226.7000	308.5891	-92.2047
226.7100	308.5852	-92.2080
226.7200	308.5823	-92.2110
226.7300	308.5797	-92.2131
226.7400	308.5768	-92.2139
226.7500	308.5731	-92.2131
226.7600	308.5689	-92.2108
226.7700	308.5648	-92.2073
226.7800	308.5612	-92.2032
226.7900	308.5583	-92.1989
226.8000	308.5559	-92.1953
226.8100	308.5542	-92.1930
226.8200	308.5543	-92.1926
226.8300	308.5567	-92.1941
226.8400	308.5618	-92.1972
226.8500	308.5699	-92.2014
226.8600	308.5804	-92.2058
226.8700	308.5917	-92.2098
226.8800	308.6015	-92.2124
226.8900	308.6078	-92.2130
226.9000	308.6097	-92.2109
226.9100	308.6080	-92.2063
226.9200	308.6045	-92.1999
226.9300	308.6020	-92.1929
226.9400	308.6026	-92.1860
226.9500	308.6073	-92.1798
226.9600	308.6153	-92.1745
226.9700	308.6245	-92.1704
226.9800	308.6329	-92.1678
226.9900	308.6398	-92.1669
227.0000	308.6458	-92.1675
227.0100	308.6520	-92.1692
227.0200	308.6596	-92.1718
227.0300	308.6690	-92.1748
227.0400	308.6798	-92.1778
227.0500	308.6908	-92.1803
227.0600	308.7000	-92.1824
227.0700	308.7056	-92.1846
227.0800	308.7066	-92.1874
227.0900	308.7035	-92.1909
227.1000	308.6971	-92.1949
227.1100	308.6884	-92.1992
227.1200	308.6778	-92.2033
227.1300	308.6661	-92.2069
227.1400	308.6534	-92.2099
227.1500	308.6403	-92.2121
227.1600	308.6280	-92.2138
227.1700	308.6171	-92.2153
227.1800	308.6078	-92.2166
227.1900	308.6001	-92.2175
227.2000	308.5939	-92.2174
227.2100	308.5892	-92.2159
227.2200	308.5868	-92.2127
227.2300	308.5879	-92.2081
227.2400	308.5931	-92.2029
227.2500	308.6023	-92.1981
227.2600	308.6149	-92.1945
227.2700	308.6298	-92.1925
227.2800	308.6452	-92.1922
227.2900	308.6589	-92.1932
227.3000	308.6684	-92.1948
227.3100	308.6720	-92.1968
227.3200	308.6694	-92.1986
227.3300	308.6612	-92.1993
227.3400	308.6482	-92.1987
227.3500	308.6313	-92.1965
227.3600	308.6120	-92.1932
227.3700	308.5919	-92.1889
227.3800	308.5729	-92.1839
227.3900	308.5566	-92.1786
227.4000	308.5440	-92.1736
227.4100	308.5354	-92.1694
227.4200	308.5307	-92.1661
227.4300	308.5296	-92.1636
227.4400	308.5320	-92.1619
227.4500	308.5376	-92.1612
227.4600	308.5459	-92.1613
227.4700	308.5559	-92.1623
227.4800	308.5667	-92.1640
227.4900	308.5772	-92.1663
227.5000	308.5866	-92.1694
227.5100	308.5944	-92.1732
227.5200	308.6002	-92.1776
227.5300	308.6027	-92.1821
227.5400	308.6003	-92.1863
227.5500	308.5934	-92.1898
227.5600	308.5843	-92.1924
227.5700	308.5763	-92.1943
